col1,0,1,2,3,4,5,6,7,8,9
000000104666.jpg,0.4192940944064113,-0.01446186864300144,0.3802163599717886,-0.33439454505673666,0.04560696740144581,-0.22723737479625072,-0.035010211774557015,-0.028704825399264947,-0.1217998849782672,0.04280047469556202
000000104669.jpg,-0.15430742298801003,0.17626358802263703,-0.2398194913093476,0.34684759792722863,0.0356084307092439,-0.002227085894670465,-0.018850743234744723,0.08115191799614647,-0.061724769605554355,0.0330447465880119
000000104782.jpg,0.1791633228605237,0.020309297766701494,0.2237158940236762,-0.1239187847157838,-0.018782713795409047,-0.0325882613196885,-0.04617044808987258,0.0029733334059648545,0.18637068803528956,-0.15715710384535678
000000104803.jpg,-0.08670637093761041,-0.3671801034349093,0.2748265153417685,-0.042926461636719204,-0.006325720325825784,-0.12122544914294338,-0.18365729208774628,-0.09823241465388478,-0.13048518447154356,0.11211629371391538
000000105014.jpg,-0.1640538252348903,0.5097409846801022,-0.2564581053865,0.08348325071933943,0.12246394302165092,-0.03238180887352137,-0.11598795064865539,0.0236517751584522,-0.06393024316254875,-0.10056759381734354
000000105249.jpg,0.4698340045387818,-0.35315487746238333,-0.07408325561993404,0.04270007147499714,0.043359907332016744,0.2618883852507751,0.04302197283508255,0.03349449584093887,-0.04415273471603468,0.062187802460863306
000000105264.jpg,-0.37802319670351764,-0.34128380299280503,-0.21006133619999517,-0.0661190146027311,-0.0755734686095287,0.11044234676013613,-0.10196541549556203,-0.07345339229649923,-0.003231630711606342,0.17806715203989074
000000105335.jpg,0.6851247576119373,0.425602889769515,-0.3101377164242693,0.08677126401617904,-0.0045571295452207245,-0.08278935378998939,-0.11636801936625432,0.09436644423098962,-0.16791313918064063,-0.011550817358985022
000000105455.jpg,0.11969958791288522,-0.07576130579387724,-0.15417006347045528,-0.02497126937198739,-0.011955235813500895,-0.043429121788353287,0.03661940538554137,-0.002339129869113139,-0.06437526801948396,0.007722337337073017
000000105912.jpg,-0.26910667182047165,0.04359792330654645,-0.20052104404657412,-0.05827783178289854,0.09810071793461636,0.1547858884430659,0.07886193372809387,-0.3374982703978142,-0.018674623188773044,0.1261389369969433
000000105923.jpg,0.14055535706748284,-0.13830725678143613,-0.2772327727636374,-0.1778118687645548,0.021548265448598104,-0.035457781965094255,0.13688728842083392,-0.2505974555554403,0.08292739340470127,-0.0737356230922611
000000106048.jpg,-0.14579097603097724,-0.04579122460093692,-0.21188619906975795,-0.28578335018132356,0.13665570868009436,0.14496596517101037,0.02142573295132387,-0.2776144477841497,0.07318224052668809,-0.025793295366978806
000000106235.jpg,0.36698873924149905,-0.09078430355020489,-0.47984325729762156,-0.03904729227208395,-0.040911692379612834,-0.012355064172805505,0.0735043625000813,0.1323856662676957,0.06231082308879315,0.11016797262645088
000000106266.jpg,0.2106513078402202,0.34799103578121104,-0.15400322809227282,0.16818036149548837,-0.005658000227258883,-0.12973367852806736,-0.11929966141083097,0.07039525400605871,-0.3271031035285646,-0.02166811317615719
000000106281.jpg,-0.4977786983048582,-0.14884761105567285,-0.022195195312076667,-0.10018203904720242,-0.047309091682838034,0.089905677360293,-0.12207927566888316,-0.07023748606084856,-0.09612865234416237,0.07279675097565608
000000106330.jpg,0.023478454426775184,-0.1074976010082988,-0.3398887193198997,-0.007264619852672937,-0.06683771747719838,-0.2311989076042838,-0.04571714347970794,-0.04084489649276382,-0.042515417285275595,0.12106557354907205
000000106389.jpg,0.31441309220885555,0.28341774355864496,0.21318083927970216,-0.03601750197725737,0.07309541604517811,-0.07893085130611054,-0.03378450478173473,0.06015889552703543,-0.013783779865724266,0.2602320523262077
000000106563.jpg,-0.22318819971901496,-0.038727645422920835,0.22570259033464596,-0.13145203663977076,0.15739865330574898,0.07749385090465871,0.04011175181680659,0.11691746915278016,0.20725108603487677,0.07910654033767982
000000106757.jpg,0.7495876333292034,-0.14918947745796624,0.07381431481750518,0.0318908411468365,0.10448311290284475,-0.13100685776569276,-0.13412568220733762,-0.02493796905492233,-0.06733800762348253,-0.07469395420176876
000000106881.jpg,0.2851072228367123,-0.10956237648422122,0.20174956006798658,0.11420619102431025,0.03300525467457347,-0.19328349940039918,0.20552079705961593,0.06179142393132694,-0.15669526281293822,-0.26422691828075107
000000106912.jpg,0.020852618218503757,0.0011786566431347956,-0.03132872137884398,-0.06919974156367166,-0.13486896960338632,-0.1173596779114914,-0.04952003026910134,0.06540941526193222,0.24344492419452526,0.055707931963512286
000000107087.jpg,0.4455433580460473,-0.36275789941297554,-0.24891894125563052,-0.12635499605975536,-0.008434845955616718,0.0417581191334004,0.24171416335906284,0.32085127275717523,0.051303196668163534,-0.01628311191131041
000000107094.jpg,-0.34499603963597025,0.22696253077976333,-0.08362261437303445,-0.3892275414313071,-0.013106023427971627,-0.23589977791288685,-0.22507754281523312,0.014376777352930782,-0.05416179513651301,0.03356598705624399
000000107226.jpg,-0.16712090389489723,-0.02178455107817838,-0.13145761683761834,0.14446328784971885,-0.060593791779309736,0.23767468671106357,0.046920271149361786,-0.2943190184948159,0.010441637667375107,-0.021745320050875643
000000107339.jpg,0.5242027415594819,0.20629104490801342,-0.315710766872559,-0.1300896901515334,0.0724513442176847,0.04567511545035082,0.12789315078537195,0.10072865562147938,0.11332725915165337,0.04560162626645031
000000107554.jpg,0.004975804129372158,0.09382216164227228,-0.012166444689338987,0.04728031945397071,-0.11241224252804548,0.12557598715907545,-0.2669583161551679,-0.09794126401097973,-0.02034833169913335,-0.30701071641015565
000000107851.jpg,0.3421247034986071,-0.15908140177655994,-0.6483530896353951,0.2172069147179309,0.09457415393588577,-0.059235450091592444,0.0076985554231896155,0.01188420569060721,-0.05286462698950148,-0.05371326337463083
000000108026.jpg,1.0522476418729123,0.22287984252318754,0.3609052382263322,-0.1578607024206579,0.013284035980223523,0.04482772392823656,-0.05764702343923519,0.052036286280314564,0.15518651388679192,-0.025871469776707345
000000108244.jpg,-0.580322627856053,-0.09014375206038061,0.2415573319460124,0.27221970908520393,-0.20877143640824458,0.08599558539677712,-0.04801312751844438,0.06428153410449025,-0.01169432923498211,0.0618457099229763
000000108253.jpg,-0.27501117370921047,0.12680942037865808,-0.07500988857686659,0.07631210504187237,0.01881729195264746,-0.02944997256795223,-0.10674277105670125,0.1080391877218181,-0.10451790784048731,-0.08530455779382046
000000108440.jpg,0.1048589659563394,0.0036651100491419237,-0.2894723969730982,-0.3930935772174423,-0.07548966954386564,0.001270276523102831,-0.031572658993489655,0.04755584975092108,0.07389283722173152,-0.10966093781087766
000000108495.jpg,0.14453955109385017,0.46090864573219587,0.10653425031812382,0.06425921689731948,0.23237401223522425,-0.029439574602418854,-0.141922948554222,-0.17054968454788172,0.04042130576452462,-0.11903221159094075
000000108503.jpg,-0.26305925170045374,-0.025930979745506077,0.05407076374103462,0.1307586580278106,0.17151533807167288,-0.014360673676770953,-0.14114326887226072,-0.029604779577116144,0.18466328144113064,-0.08783144565252007
000000108864.jpg,0.45658682912643367,-0.27447063127365245,-0.48411426875881286,0.18652675930011933,0.06521049318329394,-0.02077636189899176,0.027655856758726272,-0.0035916195893330163,0.054565577652779654,0.012299740011035783
000000109055.jpg,-0.8168102654210482,-0.38893407525473117,0.4039683024103583,0.10100464746137434,-0.14327827381542044,-0.1444975386902716,0.25133692938130003,-0.07128972577350787,-0.037120186146981614,-0.14478553999454816
000000109118.jpg,-0.032100191354056146,-0.5812439808627695,0.28382026598822147,0.04939337381974403,0.20422326176455394,0.08342476043129851,0.1045024339860511,0.0038646921634377333,0.03385403122128981,0.013892829350420112
000000109313.jpg,-0.024286791264240534,0.42364500642216923,-0.270849589233419,0.04076899749852505,0.1786621168472649,-0.04916113321164406,0.10594124721388744,0.15940500333501698,-0.05553804607242507,-0.16010726209216863
000000109441.jpg,-0.27514659244016026,-0.019232436945657256,0.3380402613918529,-0.7337451102575403,-0.11154510232097947,-0.005838903189608033,-0.19503069300049947,-0.06882271876943818,0.06396502316621977,-0.1761274526204232
000000109798.jpg,-0.5005745847233577,0.20836145226538683,0.05739648160126053,0.43340541058065724,-0.0750971958528148,-0.20232551273806207,0.10715146417280576,0.10282814075678737,-0.004417309941241053,-0.2299097631285483
000000109827.jpg,-0.5107796499716835,-0.037180967027161775,0.13619197200533412,-0.1788947913010295,0.005542468740642014,0.03482629225699581,0.10656429801900848,-0.08092011680371221,-0.26902007278934714,0.07832155310861698
000000109900.jpg,-0.41273194778328937,0.12020110560720677,0.2763425240797625,0.10870068399362177,-0.1447875710959613,0.03690044531797048,-0.13837056422617436,0.1250829966698361,-0.0242420850189302,0.017979998458034926
000000109916.jpg,0.1887461777127758,0.03390457775146154,0.056896815500898985,-0.08660919195461365,-0.2573667144084137,-0.1713132360187563,-0.13591420005903862,-0.23812334444383776,-0.13484957318005528,0.10071612340102663
000000109976.jpg,1.005028773930136,-0.23044322620440635,0.02931953910102939,-0.13997951293685484,-0.18708592765847684,0.0736892937891579,0.11067330543166191,0.0864448216306066,-0.0031753729838356077,0.005453536239222973
000000109992.jpg,0.4787486228755603,-0.3446066507293678,0.18465471442910653,-0.13959331483905876,-0.058522397637452886,0.024820161430628672,-0.14263333212989107,-0.04048365226062705,-0.014787681037040213,-0.004781498913738954
000000110042.jpg,0.1608997392458786,0.1553234401145131,-0.009249563487024345,-0.3020902122767375,0.03494532791852156,0.054432286534744245,0.1254750910296693,-0.015152539632058004,-0.03792561566964975,-0.05153385880845552
000000110211.jpg,-0.6645514650765895,-0.3494582682654526,0.3783437747907183,-0.08146929370657267,0.20403696065187077,0.3099210978723662,-0.009155310793970774,0.14518745312926595,-0.03601834801557709,-0.02736715660574646
000000110282.jpg,-0.7962228011273543,0.09592210032619673,-0.1250531354857775,-0.11324912844336019,0.018617445193246988,0.03091372446168073,0.09278630937185156,-0.1096237944669513,-0.0890134439926093,0.0804573604748971
000000110359.jpg,0.8870917278217971,-0.10951014885755632,-0.028545162916840585,-0.038762765700945334,0.0954017582104835,0.05533567829689489,0.031801988592836845,-0.03616054290531447,0.23047634521786775,-0.060492908239883104
000000110449.jpg,0.47187316177855543,0.5952991621719514,-0.2149128455262494,0.19215759296040144,-0.0339899896542982,-0.07863940217600178,-0.2367633443288788,-0.2863975958647455,0.0005130709918180497,-0.3056889326500961
000000110638.jpg,0.22854679541797662,-0.2376640918435289,-0.08594293996729335,0.029663506957065683,0.09485465002476283,-0.3318372713316569,-0.1415764632583431,0.018198796874070944,-0.1623515706786328,-0.05520421745317715
000000110721.jpg,-0.0006921100982770736,-0.3025616651282611,-0.3438399387303804,0.10561341941576571,0.07343762661133413,-0.01262481890051595,0.06018945237046551,0.03794362095602567,0.09618302915134148,0.059494251304495635
000000110784.jpg,-0.38611730776620673,0.0814309678396986,-0.17584101990384618,-0.2987900790153993,-0.2138407993755854,0.03323056179812841,-0.07405298084092404,0.07013247402273301,-0.10373813768589298,-0.13100010253405525
000000110884.jpg,-0.49399840294811703,-0.21571127861964298,-0.18717943356918884,0.15863964855119198,-0.44255026375273115,-0.05390557136007773,0.2113987447360046,-0.33786904267630696,-0.05538697921835191,-0.27423696913931095
000000110972.jpg,0.4999097548066536,-0.23337860298709703,0.5820014975245795,0.15528103872116383,0.21985109807253192,0.033292912700669204,-0.07005549093013883,0.21107171105884212,-0.02982535885739454,-0.08986343344809036
000000110999.jpg,0.9661101311002717,0.19014539074786865,0.4602528816981846,0.042372575974750346,0.06510691883275414,0.033185740945959344,0.2748269385062467,0.05726779228617469,-0.2557183321698291,-0.00866993082735716
000000111036.jpg,-0.14666844061871925,-0.13016829255876192,0.2650425448621348,-0.1692690573905477,-0.23865644067364092,-0.2651991245344624,0.308290481212683,-0.07458442025884783,0.034020580347253776,0.03077433927559696
000000111086.jpg,-0.9316033265471052,-0.2476823895738011,-0.06545709626546314,0.31214518443124284,-0.04172322071307823,-0.08603573919312922,0.15455852846898308,-0.13494940820021215,0.12582192358442135,0.10583885899974428
000000111179.jpg,-0.20968220301522913,-0.0360651287480451,0.2461960393399231,-0.10549358467220518,-0.43319551219329144,0.18973240961027152,-0.030058594572093488,-0.05466778996597957,0.17820411049657145,-0.01554987246497893
000000111207.jpg,-0.5600599189748823,-0.0018632239265877553,-0.050198081101738366,0.034778052208564,-0.019143352696337265,-0.04434836228975879,0.16344406827034158,-0.09796220788384027,-0.14509913346883224,0.016443193706637268
000000111609.jpg,0.2739323642677985,-0.017338920353532686,-0.07917645082583721,0.01898708349524638,-0.06389688091153889,-0.3396646053985217,0.051879971782507035,0.1547345591958218,0.017652499934073078,-0.05592489631397305
000000111951.jpg,0.4397447016074348,0.2627897729846989,0.04860680829976486,0.09093431055410302,0.03151174756374191,0.16390942896805583,-0.08946727399280371,0.10972724532462419,-0.1611023011905342,0.15585309297466998
000000112110.jpg,1.0663615997166158,-0.1711603650829166,0.38968530349052255,-0.1030576112941021,-0.24241812775135319,0.1269226253312349,-0.007086703339096376,0.013856505092312638,0.031498318013821136,0.04289735971901037
000000112298.jpg,0.06038216095096517,-0.5327438220443304,0.25426416528616047,-0.05735670093224682,-0.12856395640732204,0.15318593269879927,0.0017554364774992402,-0.22644177801992485,0.02303325637323724,-0.011731863946585997
000000112378.jpg,-0.5350467044404871,-0.2568989929540925,-0.184851791754025,0.10471546468827553,-0.06087554703383601,0.006585980850980632,0.03764603747311719,0.027523783854495082,-0.06113254357465272,-0.21215185740065873
000000112626.jpg,0.5599532846290224,-0.24554840383869717,-0.08058933741160756,-0.14348513861530468,-0.08463822782269571,-0.02366388714285548,0.1531358465941947,0.10075540237491068,0.07197356107732389,0.013915068744022568
000000112634.jpg,-0.3402549285848588,-0.27211485113820355,-0.1998930409100214,-0.11026290804767905,0.20064740342463183,0.07329094986391925,-0.08770167670849213,-0.02429561963883737,0.037529540687832375,-0.04139408303604392
000000112798.jpg,-0.12921598910832735,0.0518686090201015,-0.08461569053933077,0.12146388822336224,-0.05033887563608678,-0.3599378049892388,-0.2275804637195117,0.02704374240058619,0.027092463074738553,-0.12175976889079164
000000112997.jpg,0.09364303985192157,-0.08565242501077519,-0.260688797101154,0.2702141307402219,0.11040748900641521,-0.07389353676573694,0.03208986432807456,0.13561743912755395,0.09053395034562992,0.216237090575555
000000113051.jpg,-0.3789211761759177,-0.4662493208567812,0.15284517518620303,-0.15787921725259071,0.0975306367643023,0.05196283045495933,-0.1692927380754558,-0.25905474125018224,-0.05745704397386482,0.011805180372122151
000000113235.jpg,-0.15384806743973167,0.11177632226504729,-0.3006966025477111,-0.2598102197376875,-0.27636264481519746,0.04137879806081727,0.05670374405197277,0.016258374303070942,-0.08537554688672612,0.01558467423571856
