col1,0,1,2,3,4,5,6,7,8,9
000000188689.jpg,30.30099149690677,7.459766400352405,14.406020758793634,-15.374524934519489,-10.477069904453135,6.95309760392614,-1.2635182374544272,0.6154145266083411,-9.906116800581144,5.104303299197705
000000188906.jpg,14.623633111827006,-18.34524348633453,4.212152746560082,4.46571153359241,2.5206290956726676,10.594100039124935,-5.610401481805473,0.5556702484266947,-3.242523422597517,-8.025329729870796
000000189078.jpg,-6.118071613049509,-24.266375509609382,-6.78188822248589,11.025559841087263,-7.327028468003277,2.9107997023789105,8.996551523491144,8.05196105107787,6.345691857535704,5.424907161209941
000000189213.jpg,3.9596784166021335,18.048807590443953,-4.425839027750531,0.6903302128073114,10.399266078441888,10.595367250843102,4.919213439371594,-9.224814036028874,-10.600587828113483,-0.34997266230139373
000000189226.jpg,-3.089917754513647,1.2106372886524774,5.20170403630338,2.9300508636184888,-2.7068145260766774,-5.02444763660296,-11.832528198412513,-2.4526590461287574,-3.942917370138008,-9.328737467056106
000000189310.jpg,-17.56136049444941,-1.8932465009611972,17.057239539708018,-3.2999890574390878,16.85819502981495,-6.23981086045646,14.01328450304832,-4.9407272158283195,-2.718354535459152,-4.294765067716497
000000189436.jpg,-29.703523949294755,0.636671250037178,2.128280839750779,-4.425780147168805,-0.399551788640623,3.8572498791586582,-1.0497926392162849,-4.29643789560123,2.5467964575675874,0.8994573778323486
000000189451.jpg,14.435522710437194,-16.692283154425784,8.235887836436769,1.1085653220062515,-6.309620994194862,8.060797806284898,-7.790904350620106,-4.404753477664795,1.8375556078048247,-5.890165437056065
000000189475.jpg,-16.490400340127476,5.461099800210561,-10.201004918316274,2.5840521055554833,-6.2763302074144605,2.2103744602822637,1.366588158365458,-6.8211532922127835,-5.28989439971351,5.295928389691178
000000189698.jpg,2.0905529630917936,19.278799009716025,-5.838947337598995,6.01618488202302,-5.892808142638774,5.485897396216742,2.295784676314336,11.485771393556206,13.03976080533831,-0.19993751410319835
000000189752.jpg,-13.7463580000308,-9.98761178313287,-2.6812545094631592,7.480144193099594,4.7739366313227105,11.411424904501356,-2.761424905897878,1.0982445951820086,0.3479416627242376,-4.959578756784258
000000189775.jpg,-0.159326769595199,15.056930435073715,-14.284913538272221,-11.995484557507357,-6.793259875996962,-4.484465729090951,-0.8498634992661636,4.33925134554081,-3.3968072582793525,-7.249632832989007
000000189806.jpg,-22.330495302214107,-14.703395780932086,4.642669416137673,0.1867035363068307,5.950969623775586,5.705750165996502,4.788662098918292,-4.334067368776904,-4.751003952178993,-1.3566795111347854
000000189820.jpg,-27.319450347307733,11.677576068202523,1.6047587991049794,-3.1255249644030503,5.184273933900281,3.452571811319633,14.751447230724128,-8.868590275066335,3.17539859429799,3.657787779394455
000000189828.jpg,28.769204217107223,-8.540878091286174,11.205978991027374,5.886395487607088,-0.3740734012937881,-7.151615926799456,4.751840540530097,-0.3106535938727275,-1.4604522431051439,8.018143133835524
000000190007.jpg,41.01230083370732,-22.13376981621243,2.9635448449696935,-18.6499935245814,-9.833280812269015,7.347212215838825,2.146533479063442,-1.9039726180588232,-12.241262677460558,-0.30347980180069106
000000190140.jpg,-14.238801193020496,0.5129628938905026,2.910009944267619,-6.752231082686845,-6.718216554289722,-5.398829052136828,2.493209607945811,-4.167212522501584,-11.332228750686605,-8.991687122210305
000000190236.jpg,-32.21817221209708,16.020728593392057,0.754519596789115,-6.717529412181844,4.7358089676737345,6.2086834680851135,4.641120710619734,-7.030588836770919,5.352330278098445,5.500290249882302
000000190307.jpg,38.99231778106086,-22.938090729335812,2.056545604283399,-11.88208551275361,-10.871142947575803,2.1931046945377046,-7.84980539296512,-3.5579486033342933,-9.67453315245453,-6.697945255608308
000000190637.jpg,-26.463446378569774,-11.74460561853327,0.16854653542868622,10.9688447445768,1.4109911027862985,-1.5809812196575241,10.825555373110356,-8.335382840913802,1.4627590457974267,-10.611998952092787
000000190648.jpg,3.1160540569577497,-13.43140143336965,16.090645456441692,-3.949813591499401,11.865985104167393,2.5830771377410007,2.373737001527544,-11.163043191052665,2.3952470735900704,-10.333343439016305
000000190676.jpg,38.16568773390454,1.1968565328970786,7.928486192026162,-5.139478154928898,-0.4923637972158197,-0.042318695901631835,4.339619881613721,6.295886688117351,11.807759623797761,-12.588227771221803
000000190753.jpg,13.409075298930674,13.35641425212334,-21.121740945115633,12.560692080460178,6.006015635406738,8.214613401501223,16.627333314590796,-4.938325143527218,-5.202276333732062,-6.3127161284842686
000000190756.jpg,-0.39034564354042917,-5.348056552826984,5.035531709445146,-6.641453325560991,-6.877251071812217,-10.108920748197178,-2.6436698108566885,-0.6741969304505159,7.647998724528629,6.8055886053833134
000000190841.jpg,11.866163331420735,25.18297134386722,-3.3251067351523034,4.082696011106976,-6.277144282594462,-3.784423060159324,1.5251702458227263,9.590741555924584,3.818238844203749,-6.61002325815389
000000190853.jpg,-11.878984107401939,-21.259563975675253,14.956259721703136,8.728183017262483,-3.6729239133523355,4.075623273870394,1.0671824296577654,1.0472537025183806,0.37949525368673215,-5.966194479266508
000000190923.jpg,-6.0877747696010545,28.6774928907962,-8.817382989726797,1.2782842864915143,-9.196262446283267,3.3825154510188646,-3.5933983786154577,-1.3055635961481273,5.869864204903253,6.192454935244636
000000191013.jpg,-7.6962753657415846,5.239436438277653,4.419401863234279,8.47171581957763,-19.64687594931033,-11.971287676094047,-5.378482434854067,-2.194565620296468,-1.867848231608235,-2.5791529762431242
000000191288.jpg,5.481789750012585,6.950410473091125,-8.310516959524833,14.241735715673105,10.663905699540011,-5.242239161885264,-7.838500516111269,-6.716611313178675,-1.0754173344848466,-1.1606487447554783
000000191471.jpg,-13.791285976842344,9.15057617256343,9.599847940722107,15.01775926646855,-14.716277633376226,-4.2613902263947265,6.382912489556292,12.9353032608776,6.4435835716824,-10.508863754591058
000000191580.jpg,-19.78567632840695,-6.356544285886492,1.7279216393153034,10.434166926841927,-1.8132981752304826,7.70684140515353,6.175614064604591,16.17743292780531,-1.155531750442484,-2.6992369172091863
000000191614.jpg,34.32175686927372,11.447181932676713,-11.667601383002413,10.496336549062905,11.8507538603967,-10.33759489403388,10.336890669599871,2.2557049480294475,7.888885184969875,-4.642185770170493
000000191672.jpg,32.700788661079976,-16.862888737444727,4.767472173729296,-16.86807189078013,-3.327226502095157,2.30811579186259,4.206250617964601,-5.0686381139874905,-8.003741750431917,-7.353877773373925
000000191761.jpg,-6.943592785574543,-7.971532462422275,-2.1651085811040507,12.783670618657519,-2.098247753458547,4.172566363560595,-6.200729691183006,5.992989946852761,-4.157663021855116,-5.763457091716034
000000191845.jpg,2.2882416692304166,-1.9429513547230184,-7.185861159480669,10.455680814841788,2.5029876945533527,11.949105721028154,-7.031498976911877,2.602303614892829,-3.461404890632462,7.195026100074285
000000192047.jpg,-22.97368355770136,-7.538989321382048,19.048849762601606,-12.241862678123589,17.83847551433689,-0.3539495830060209,3.6617514401404865,5.86806080509066,2.0104690607506948,0.1700541263657582
000000192191.jpg,-44.55473183389503,2.0589409103019864,1.9587619245709802,9.323888916257625,-4.17642227739257,2.9271265657931735,-0.6192515994432296,6.047768562233397,3.938822180536054,-1.0302198668819045
000000192607.jpg,28.27814816960005,11.92139061170443,0.5787650359036705,9.437739859250131,12.59996423931286,10.477995036012047,-7.5734350482372,1.4711336090431044,-0.8190488189886105,4.587242040331984
000000192670.jpg,10.60190810268485,20.78346597335285,-25.070545273784386,-0.7201666126357864,5.3524966190485,-7.760687752092359,-3.756992189043278,3.339540402681451,-5.744692570490274,-13.029234024473903
000000192699.jpg,8.847036176793054,-7.544105955262095,-6.776970201130573,16.084363660091316,9.26720580275301,-8.142858399241128,-9.784553920140814,-3.747891334236708,2.4437091445099695,2.9692389672603507
000000192716.jpg,2.294255361368643,12.408428370806805,5.789390739836567,20.2295364720411,-13.751511090029883,-2.184239106606613,11.036759547315876,8.77415696924238,6.340320036214311,1.583513949813169
000000192871.jpg,-9.477830635552378,-12.935507319106621,-9.015517556980312,1.195388296256005,3.579686353996727,5.054918493775288,3.0922642584755287,11.058723165876193,5.0610009818315245,6.961812865795016
000000192904.jpg,-17.447183786531284,-16.23981915556874,-2.5481671300272097,2.97764635530713,-8.052562767571063,-2.829192622001942,-1.3096327214788086,2.6319375059403836,-6.149874220649555,-0.6186376556913127
000000192964.jpg,-9.410627342827139,-5.453054045807189,0.1446554599720701,-0.891750745606744,-4.727825249860705,-9.293502240776398,-1.8421923511748977,-4.369439873537374,4.439085547639793,1.621463937946631
000000193162.jpg,34.50741068419491,-4.722594162861582,-18.531839396879494,10.408614570911086,18.8743669678527,-1.5344749665112842,8.173650403267285,-1.721605028607545,15.13856454280656,-2.8422010313650934
000000193181.jpg,8.352691689378169,10.04959722432765,-25.19841389243204,-8.021326786280062,-1.8644191747841086,-12.746199651173198,5.796899911566022,6.197700524462476,-1.5680983023961446,-4.998871788028159
000000193245.jpg,28.126507035689848,-5.115402763000976,-8.848255663123226,-0.0159866283337682,2.5196651574601217,-9.601143863691867,1.5067377309844319,2.5425741265630513,9.702712858414486,-5.4716402140340925
000000193348.jpg,-35.6648984224076,-20.466153436098974,-7.274084477427306,-1.2669427897683048,-1.600465605033958,-8.021182972447075,-1.4898536486661371,6.683972817227682,6.315958484571955,4.924473297521351
000000193429.jpg,11.367944236057127,-14.383049745018033,-10.966545009078619,-9.920165413776726,-6.984558229558639,-2.3629975378285026,4.4421261997454575,-14.686801511432126,-3.899811054359733,-9.553323881706794
000000193494.jpg,-9.76240151314124,-8.602056465406811,13.34424349786154,-0.9046339196970142,12.113432902194509,4.2732211925633985,-7.442165237573367,-2.113953611506656,-4.929714442397265,-5.393337270840772
000000193674.jpg,41.03780746593355,-12.426922944663556,5.558582301608419,-13.680902567986871,-7.218788602136656,8.411440382133623,-1.651898642880368,-4.913278980783931,-9.055646602624368,3.162081766699537
000000193717.jpg,2.183922388980477,14.649334958753743,-4.8762553383848966,0.516195026246581,0.5189188656808036,1.4378753041530912,6.1586570800411184,-5.226346683021219,-5.275785359492889,-2.755834498052573
000000193743.jpg,-6.473068034629671,-4.9005564858773685,0.49445847975885404,-7.9832576615151,-2.0721748053170654,-7.010875332169912,-7.790806692868963,7.283893602894034,4.162655766826024,2.0757689342008727
000000193884.jpg,23.72936044081324,23.898325945232383,4.062729482004396,1.7664436520103357,-6.976525712957241,0.643373572663783,4.542071816321603,0.296083986370905,1.7119691540163873,-0.5014437303055225
000000193926.jpg,-10.508209644127753,-4.615015366950666,-4.640018450165327,0.842660045102402,2.6742996068987606,4.871035388080093,-1.632139455327558,2.412924524840275,2.026664058419393,-0.4474173698976498
000000194216.jpg,28.089529371872825,-13.411968675994585,2.7711339653972353,2.610903521104798,6.577128353228704,3.694116929104821,-5.205873744257235,3.97803177051159,-4.917017770101867,1.3301788812200555
000000194471.jpg,24.473062040169022,8.406343272303715,3.616228633559693,3.296725295185376,-11.556681687894653,-6.763608817009041,0.4181930784790659,-5.214438467317988,-1.4164270406947497,-1.9112835008947733
000000194506.jpg,25.193227489291075,-23.13493878381269,9.496300861186793,2.2517386192253106,-7.303314295025027,7.422565643009307,-5.751745354429346,-3.496235355896415,-11.451879122711393,-2.6022696428599423
000000194716.jpg,-11.534144099131261,-16.03936898221442,-6.359593264948281,6.4971847858660245,-2.73764091579619,-3.4101058284594195,-4.4309403367366915,-5.8830122222854895,-2.757058468811017,2.351392473048072
000000194724.jpg,-24.441405290625386,-3.678870218397132,-0.5510049490034779,9.95449983936887,-2.0910351440689667,6.464727600141605,0.5969059773458506,1.059067748534444,-1.0523297665426006,-10.071744101122574
000000194746.jpg,0.25404975351602294,-6.924654383513266,-7.690028941134527,-4.9478820133818235,-0.2107357240249709,6.524428619746117,-1.2223937352004515,2.9694916213692237,-5.309824918316536,11.315804013531189
000000194832.jpg,-17.70162820603455,17.610413093400037,-9.085813187944671,-16.861306574590348,4.0056672905876685,18.984107022905118,-2.558146337870405,1.8724302597640692,-8.482716580145075,-5.7120383234301855
000000194875.jpg,-21.061736994639496,11.763375764550716,-13.854004727370715,9.476895581137686,-5.646431566852385,6.854102317401472,7.861821301740708,-5.99397380107194,-2.433427362313806,1.318913435294251
000000194940.jpg,-24.91416577618487,-19.469183052139684,-4.4090693902038565,9.460619838161888,-3.7891618387329165,4.798069585483733,6.869990836932874,11.808707551515585,10.523108931767862,0.9671670253304684
000000195045.jpg,29.461271559925787,15.252682316505723,9.551962775294033,14.66419471946703,5.8106699940189275,-8.493587948097613,8.187381718933905,-4.063205126521314,-4.471897395553124,-1.5129678677434113
000000195165.jpg,-33.98121528427657,-1.0610839341378824,7.935022835747872,-1.8963601199865268,-0.8330404243149002,7.745273548125162,9.85761905331732,-5.68739957422596,4.14881810854443,7.431656235131725
000000195754.jpg,-11.857029166137368,9.472803376110027,4.02772446211828,-0.3856772700745324,4.409645906360197,6.2108147220930805,6.166735759748823,-12.034320878643149,-1.872235750124107,0.4346905160040766
000000195842.jpg,-8.753110765074526,10.696430765974016,8.90319495653371,2.850824868519991,3.7528660065042576,-0.8748823153006062,8.512427525522245,-14.584508622421936,6.788024267639261,5.86925163276921
000000195918.jpg,-28.118187127551224,-0.9111670278734302,13.971631730408761,-5.756548624667854,8.580049184007358,-4.282535158735834,4.402847501875338,5.154734332359132,-6.1608009227323475,-3.8178750625049815
000000196009.jpg,-20.292431105592435,-11.981475975645312,3.6222534295390796,0.4213491847026948,-3.4173831833261694,14.791334828524917,-1.131235937198522,6.740969201943994,-2.99549364616918,-4.922744511355022
000000196141.jpg,28.087982032693596,19.623583452738085,-24.387923312467976,-3.4388078448274104,6.38814528555746,-5.447900601403544,4.813083382015148,9.094267407825267,-7.200802172922004,-6.395034630090238
000000196185.jpg,21.029677333100373,5.200044908661522,-1.9200784651130445,-20.59473167227355,-2.0655904335021193,4.299910137404039,9.435932385781749,5.826783909690191,2.590956422596054,5.058100773811317
000000196442.jpg,38.03874015166826,-5.768130482500732,3.925041197984531,-10.320831933216727,-9.944524344518921,-1.5616146564474918,5.613718627962055,-1.0112245784107217,4.2271673012466815,1.7973652606060013
000000196754.jpg,-9.146086087672263,15.897805240445694,-0.39014800924450876,6.235723345769207,13.04667012745929,-4.508682652124807,4.958901445832319,7.780967465964971,1.9079993851642922,2.187045896327692
000000196759.jpg,4.946071069262157,1.6341217042942036,3.0945618676016493,-2.6320106487792425,-9.059202283026474,15.691730452702513,7.980542898120106,7.727476456759578,13.332671838185648,-6.75349090214565
000000196843.jpg,-6.159237221779462,25.197494555472787,-4.06965085555707,6.637200051660127,-10.678394933085292,4.675484766451792,3.2587096695561497,7.477492469915461,-2.1785298102225195,-2.7175228852378686
