col1,0,1,2,3,4,5,6,7,8,9
000000079034.jpg,2.0712701169448886,-0.16041822821382293,-0.23027565031897687,-0.2743172260899107,1.2709788654434129,-0.7692252698993418,0.22093812266135934,0.15199646710277667,0.08213752083998276,-0.43222148929849163
000000079144.jpg,1.4693117470968684,-0.8992603987826445,-1.544630634714982,-0.8742071234326109,0.28067942525531925,-0.45185910235591104,0.8203786158923578,-1.2158934126379457,0.26740861585062325,0.36896347288506487
000000079188.jpg,0.9047666587468061,0.9427243899049569,0.11890044029242922,0.06720249523969521,-0.6822308832079148,-0.6524155061381142,-0.02156886888305555,-0.1611439915152662,1.2918395393342637,0.6121474702954475
000000079229.jpg,2.4894424418914403,0.29620488515938925,-0.7697468090690976,-0.531162254168482,-0.45209132342014396,0.5185422464344396,0.8581878530261914,-0.022046804393295833,-0.14195338688973208,-0.9912711926298068
000000079408.jpg,-4.145365886741152,1.2602251828282558,-0.9755724846774562,-0.7435871222555194,-0.3018655337161031,0.3421363951007283,-0.4508938363044337,0.920904886769292,-1.1707906202655785,-0.41812252083678636
000000079565.jpg,1.8755005913889098,0.9805317740334092,0.11921611259466372,-0.6213591187465503,-0.840611334070586,-0.3996098381541947,0.2735092358226018,0.45386545822927565,0.8925104284877355,0.2782251998166028
000000079588.jpg,0.390330709133951,-1.5234951581013718,2.1357390234066025,0.3626586955014917,-1.2778496596892963,1.280726096954017,0.1522111098039083,-0.2470775417625569,-0.2111054359666048,0.4385298365257426
000000079651.jpg,-2.5786234570820206,0.43655466539244164,-0.39962850292776325,1.0162405556376508,0.18457471184648278,1.2752172173159317,0.9811919474907341,-0.16360193638778453,-0.2885965389799855,-0.23376442540424316
000000079837.jpg,4.57174298845939,-0.0920297536356252,0.6785978144425645,1.1297412075281807,0.909049806279175,0.5046955753213624,0.5223679380680051,0.8969771488144834,-0.43603966680564815,0.3561804463837642
000000079969.jpg,-0.890074849636135,-1.982482304409159,-0.22499721085284555,0.7752292503235026,-0.560885662413687,0.21561337207271614,0.40695040155996753,-0.4179988616969722,-0.5741553666149342,-0.17839164521151293
000000080022.jpg,-1.286912969022686,1.8427042813966898,-0.47420699755356605,-0.031143052855881,-0.4915821761920017,0.7297587402133242,0.7305074947000109,-0.6860990547477419,0.17606985324762603,0.18454716086174164
000000080057.jpg,-0.6674671343774876,0.8785313651182917,-1.613053721462892,0.4311415532091606,0.03602181682073491,-0.40937407772328754,0.21337408936107335,0.7873183811139061,0.20221350364381346,0.6704929804783049
000000080153.jpg,-0.10090231211494456,0.824918290428947,0.2243420453706552,0.6210281531136665,-0.9423658107022197,-0.3239386811236128,-1.0862991286468093,-0.1726904513437056,-0.5077158199485431,-1.9056195412170467
000000080273.jpg,-0.19786883348850323,1.197988092566284,0.5057491038916571,0.2675806026672593,-0.7634632613464503,-0.0407481599123787,0.1692086636879679,-0.22415945393640885,0.7460627419334763,0.22542502083701055
000000080274.jpg,1.1638044480485998,0.3608117930312935,-0.9450703951853741,0.1638927462467442,0.6558890323080233,0.45120544424789466,0.007485061341771206,-0.7985979985906021,0.551009621257948,-0.6653274344262264
000000080340.jpg,0.0063018308052999435,-0.2920470740107108,0.5742266840942131,0.19107014614112552,0.2684303920551262,-0.7313769419176472,0.004490325359643991,0.33562634768164556,-0.4272146676520936,0.23803273300332062
000000080413.jpg,-1.9115625444849993,0.21358738036289088,0.24124925714287013,-0.08747317137351568,0.13739117765798148,-0.6384245490778141,-0.4755325049378165,0.7080703340541995,-0.5987109090948151,-0.4169699831704661
000000080659.jpg,-1.2466515565665537,-0.5472897649156832,-0.6767764495928575,0.572618558559488,0.30136087520276705,0.13968425535420478,-0.11344758276054134,0.14988219813977155,0.45957951904667227,-1.0517182289096427
000000080666.jpg,-0.39000817409037875,-0.39467873055453084,-0.2659396906434563,-0.09219051476934731,0.23832966970786773,-0.6488834840354265,0.2921642221812295,0.10185613376977755,0.7015241695445111,0.6117893540084212
000000080671.jpg,-0.18855573011518204,0.41702127754578205,-0.11494443306817104,0.587082948057591,-0.5737130836096492,-0.42314959554697873,-0.2788127908005121,1.0059242151051078,-0.00034882664816270195,-0.3243829888510467
000000080932.jpg,-0.47274576874016727,0.8316196855451293,-1.1255948166324214,-1.3260588432415088,0.07280062139566723,0.8648342462309418,-0.2069574701311025,0.5427903266800739,-1.111268670447884,-0.9587385484052575
000000080949.jpg,0.8298547305524754,0.22562891824295706,0.5066691144320115,0.9212869092306951,1.338133166323809,-1.239926711279889,0.7256227293555091,0.1025054133507537,-0.2829358039555346,0.33531160913003755
000000081061.jpg,1.1244503908633046,-1.7817132447263246,0.7311147732625469,-0.09235141690448465,0.23572334036509543,-0.3229105974621565,-0.07698601706786899,0.5490676004054542,0.07220664704997176,0.8286793494426988
000000081394.jpg,-0.07403865322755816,-1.2666683472513904,-0.21435864436449126,-0.1141536177517291,-0.16328086432144967,-0.4438860385116339,0.8433574934311369,-0.0980485070831336,-0.5095821757697311,-0.2055494073278541
000000081594.jpg,-0.8168347086571203,0.0001348595621683664,0.02826242776177859,-1.2887076651983045,-0.04963785993009825,-1.221253077087007,0.6892924549807533,-1.042770307416119,0.5796722337752613,-0.4322892224720255
000000081738.jpg,2.0263983154424343,-0.49059023930495815,-0.2737429923003243,-0.5126492930399101,0.2261497140362902,-0.683632880505113,0.7200586172984434,-0.16038603710640081,-0.5624063410029984,0.6876168462036157
000000081766.jpg,0.7513787094407836,0.5180221438571744,0.36514634268587115,-0.22860006673837077,-0.02982568760711447,0.37788631589179567,0.5517069476044191,-0.33600054352417036,-0.14123660728861837,-0.6316810097576246
000000081988.jpg,-1.7823668048509507,-0.3359999764626662,0.6976240550133567,-0.3730669766655456,-1.2299856937743576,0.08914589262570342,0.09933916771737926,0.9572325407903468,-0.3862112552784768,-0.6799670173995321
000000082085.jpg,1.117152391094741,-1.5981870265112676,0.29900134247763044,-0.6488156460287929,-0.13462312827235134,-0.006059471862189833,0.5390089102843919,-0.41649452994934966,-0.026410031831855987,0.544372232028088
000000082180.jpg,-0.3759858285981971,0.9892927154895698,-0.15329984371773342,1.0316733027462501,-0.20362745569833246,-2.0622526700580566,0.5530596504940618,0.006329031694227901,-0.017371357637669182,1.2821772370019529
000000082688.jpg,-1.8130236904927681,1.4381135902934281,-0.5601419823343557,-0.2694100215775741,-0.5215297123818028,0.46876570674897283,-0.1809476020710126,-0.6262547781115612,-0.1908111096416883,1.2213397286562335
000000082696.jpg,-0.03218795521837286,-0.3527296855119898,1.1155191762597023,-0.12409932010490761,-0.29687942334627376,-1.0961609186688466,0.15436992477417041,-0.7753705335386457,-0.49045705651341853,-0.3500927585160029
000000082715.jpg,3.564862867773333,0.11061995289444464,-0.9675268132509349,0.417869236509784,1.131022635258942,0.3918997726304409,0.09791392155824158,-0.4083130966164093,0.3928752455406096,0.09478736723451879
000000082765.jpg,2.9015803524084918,0.3804543470513269,0.6690730995942918,-1.8321932948153343,-0.24025462195144406,-0.8851282900804676,0.21072895796150057,-0.14356398617688396,-1.0952039542587346,0.9177181886241447
000000082807.jpg,-0.7116771424513199,0.8574878773648057,-0.7393368299038978,-0.06358062063944468,0.508590123009163,0.634859000528563,-0.30604678957298975,-0.6482060777465203,0.40258904456446953,0.032921918388466545
000000082812.jpg,-1.2247727420459473,-0.9197077898089322,0.9674348320084485,0.1191630195031754,-0.3426306458647721,-0.9764891502485975,-0.41504106457687623,-0.5533158007858606,-0.20795719771436696,-0.8078674654402501
000000082821.jpg,1.874108199463296,-1.6011312053494042,-0.22367256762387147,-0.3586193435149236,0.4037896285280778,-0.30165383457047046,0.716376496520404,-0.006864324452391829,-0.41036448746429155,-0.5454993670115509
000000082846.jpg,-1.7451930977574717,-1.6959342725548379,1.296020629512624,0.2573762760061964,0.33452364765602854,0.2209600112932297,0.3720179465289751,0.12490612450488792,0.5966987258852392,0.1340092449449241
000000082986.jpg,0.21700938039831644,-0.8003647810730977,0.8610824484281616,0.4481876661659544,-1.844692848399943,0.25863721949895174,-0.2956597811086273,0.842561943062071,0.8612257055026148,0.19028625171327232
000000083113.jpg,0.604072847433277,0.20557161663215506,0.38459875622384687,0.4478357856032031,-0.5579440372343414,-0.11782491682980778,-0.05048650523480835,-0.19982664815692994,1.2388246751270464,-0.4289775481817289
000000083172.jpg,-0.397561943577496,-0.4359582245768627,0.47820975687748335,1.6837105094947606,1.115397909010928,-0.5118880002135714,1.1283990604684853,0.7546183154491343,0.4297198207088922,-0.9778810800151824
000000083531.jpg,0.13011355935381652,-1.4466180156224742,-1.316232071526467,-0.11290206173293667,-0.27800314396920534,-0.7837087292278833,-0.45335425884396074,-0.01206087387411819,-0.22594033601924698,0.04709125926615876
000000083540.jpg,1.5152024689863526,-0.955347318493366,0.1766020780433972,-0.5840312100321029,0.07744049999439444,-0.5733379585070238,0.32162437048569686,0.5292428755799704,0.3586976839521472,-0.2688430611837702
000000084031.jpg,-1.1638998045704536,-1.7244612499996226,0.4929499659507205,-0.8740678380560468,-0.08326639653759041,0.8815385506024364,0.3606791065588228,0.7089703875214061,0.5762546629407548,-0.15133509622424304
000000084170.jpg,1.047389538616557,-0.6579235070359596,0.24646352520930032,0.1200478896200873,0.9986760308912627,0.2135625214812282,0.07179129703303351,0.29329684959901586,0.14767559420971887,0.04154840171161133
000000084241.jpg,-2.816477595857778,-0.057991318587014146,-0.6372505628215358,-0.6058126352184776,0.8794600150952788,0.4187848427192407,-0.3719477398817894,0.07066191916332147,0.26045046804868294,0.79396657702549
000000084270.jpg,0.657634348472352,-1.5893714175347387,0.8699669747699549,-0.3288391580596154,0.6293731432335425,-0.8689316887556597,-0.35846130450733055,-0.4822262341176724,-0.38653863925008847,0.2868730950459187
000000084362.jpg,0.22709032162736015,0.9564922042971403,1.584314441914043,-0.865488377263612,-0.013245843374253314,1.630088680614957,0.08177209859653686,-0.6244586561641756,-0.7754833096775166,0.8228296873077159
000000084431.jpg,1.1143267025261956,-0.5246413495351667,-0.020086289131981547,-0.22957366318274666,-0.368119225161595,-0.530541388356378,0.2745549003373376,-0.07378163778080246,-0.44756981722188305,1.437784797545173
000000084477.jpg,0.7774622650626666,-0.5139496808861527,0.9445356950956906,-0.2798212717939538,0.8570201272001664,0.33390396465080746,0.3842804016543672,0.5589950407676969,0.25408028240813685,0.42467925819064495
000000084492.jpg,-1.6089971042637639,0.1929574595765748,1.0671285094931624,-1.9192483819937018,0.20214838654397926,0.5569663096552356,0.3158239978417909,0.29066796672093365,1.1002925883274206,-0.6242007500741145
000000084650.jpg,1.3350782264319556,0.9630056707780142,-0.36892608468711546,0.8452568041804193,0.466370526330879,0.28241400631254504,0.2781042807692679,0.6171077712311359,0.0492845832345661,0.9294307643677835
000000084664.jpg,-1.152926292676174,1.7491610105992261,-0.9202929690438963,1.12829094391468,1.2684795373435425,0.4335603598512379,-1.0982685941735988,0.7523168047015458,0.1289186743565808,-0.03787764830328805
000000084674.jpg,-1.2907932897233632,-0.5925711876980283,0.7732268796458849,0.38105962362709545,1.4135286970412413,0.729549952428954,-1.1279344006750072,0.07041751511668458,-0.47512604538639475,-0.08875286144029654
000000084752.jpg,0.4658651861100396,-0.22698004338676464,1.282644568949395,-0.46798913052833424,-0.13969733623657127,0.1520042234348981,-0.5081797983192922,0.5808600665016388,0.01798822140889515,-0.43349788192291233
000000085089.jpg,-1.6055318575649378,1.3250855995080462,-1.512748101578521,-0.8401097901469066,0.49740460251259416,0.1772326560773881,-0.5096940819960956,-0.200465606255701,-1.141810626927122,0.19970274760937515
000000085157.jpg,-1.7901974689264,0.23314452556503487,-0.11177857434958258,0.011937817550071653,0.654084833060775,0.1616543173770389,-0.1778479033731785,0.164838232033759,0.6326616591206049,0.673413999397069
000000085195.jpg,0.2418472760558668,1.5424100019543816,-1.3313504317214662,1.2205154846360406,-0.8407515428555304,-0.5102689500088112,-0.13869825621046802,0.1680968110790206,-0.6502227704485396,0.9137330124453369
000000085329.jpg,-0.4598080012373358,1.3039292031221004,1.470775848282464,1.3702658914856896,0.49307200229799086,-0.0899335637414764,-0.7225474710203028,-1.7522376832319357,-0.19628607757898472,-0.41094877757181886
000000085376.jpg,0.2555907413140708,-2.7174047684970777,-1.104695310274187,-0.41515568633385513,-0.6388371344903271,0.2920970825612246,0.2949228283531752,-0.1339422824245652,-0.1815573563668389,0.0651424341318643
000000085478.jpg,2.5193293610190413,1.4606170231598663,-0.5472504613159863,-0.944073474038807,0.9452653179955343,0.9251174209074726,0.4464137633727925,-0.655898972697834,-0.22502481205026087,0.20194104136936222
000000085576.jpg,0.17580294645204514,1.1223609894574902,0.9385555784227909,-0.6832978738192427,1.4379324054534175,0.39336513472528006,-0.7913343544877398,0.2764944738711188,-0.9505470813936763,-1.3150770364697593
000000085665.jpg,0.14178899336977624,-1.2703125660572445,-1.307207924932658,0.7559200557291553,-2.7899530934981436,0.6447858116666662,0.0598492226876879,0.5990691121848485,-1.3183568760936306,-0.5857121800335806
000000085682.jpg,2.221328133897405,-1.6067846937155494,0.09113743200058162,0.4455567689471571,-1.4059595484706124,0.01385884780677247,-0.4048171329701979,0.28876984205215667,0.8154660332761976,-0.08565827486186348
000000085772.jpg,-0.6858576262140053,0.43554560067300363,-0.4937377767122282,0.4918315058533849,0.8363323658935393,0.586978032442093,-0.5129490074964611,-0.3287998658366713,-0.4579574463500328,-0.1828553524748028
000000085823.jpg,-0.5507605809798682,0.11108457167923864,-0.512215726399326,-0.4084924101229957,-0.9029033831160815,0.13513157894020708,0.274422434673473,-0.973425398940998,-0.3950899883568887,-0.13137350656155217
000000085911.jpg,0.8333690257558544,-0.48762683724731726,-0.7361743112947541,0.13935471904588018,-0.8736047868288057,-0.13064120912626795,0.5124133312260635,-0.16555576556643475,-0.011370809299017955,-0.4424893805230123
000000086220.jpg,-1.5602241686927587,-1.9907250069867046,1.0061715306814145,0.5634880052177076,-0.6246844168515772,0.001625068507007515,0.2825021274556948,-0.7988355600991519,0.10146416748243137,-0.3475324658080695
000000086483.jpg,-3.6010361491567275,-1.0897226939434141,0.8658337642676533,1.4705966247098692,-0.23551234390055134,1.4856239824007202,2.2498900892907723,-0.7381019470516115,0.5409952423775773,0.6186844000734865
000000086582.jpg,-0.5012117886303215,-0.8215796377418071,-1.1001541740148575,-0.8815573147099132,0.10371707262344361,0.9339177084751923,0.1471573477667821,-0.3649115248644022,0.35466402820493154,0.8455666765686618
000000086755.jpg,2.396854445676967,0.10564171661569977,1.7023130369975155,0.5103498537660749,-0.5033603359852861,0.02367414861657396,-0.8405644290912909,0.9441402334422119,1.292017771160456,0.04772231451401808
000000086956.jpg,-1.590328355781671,1.2956074868283909,-1.0163311359706133,-0.1580156832885776,-0.491549225157655,0.07390544563763704,1.1083477857355506,-0.05135955338498111,0.6256693617188215,0.09168101112488648
000000087038.jpg,-0.5665097747058081,-0.06665506118612208,0.6474430811471081,1.886126046723921,-0.9287690104673175,-0.4809891774408792,0.7971010138624984,0.19720537220024414,-0.5082552071607301,-0.38862616164832703
000000087144.jpg,-1.6694507570358814,-0.4305887987257524,-0.34796425295763445,-0.1694815274958026,0.2582183991139846,0.609641475301233,0.5570223641030325,0.24853331312440205,0.7064995423966832,-1.4028776448942615
000000087244.jpg,1.0515357751620646,0.764402334846462,1.844878213344536,-0.25900206377720564,0.965285999204747,-0.4304788363319702,0.8562645404251326,0.26043754047657064,-0.21163469969865556,-0.006749660735045462
000000087470.jpg,1.3073721757295629,-0.22005079459265933,0.7898102244493185,-0.34091013123335134,-0.4370371515546227,-0.3809638616482216,0.4891206011232681,0.26104102585101085,0.06951371329893258,-0.45269200806514126
